district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
vadodara,Carrot,2006,6,754.1666666666666,12,144.6,4.819999999999999,3.219249835880853e-05
vadodara,Carrot,2006,7,616.6666666666666,9,576.2,18.58709677419355,1.859077367272428e-05
vadodara,Carrot,2006,8,620.0,10,504.3,16.267741935483873,4.055328161620248e-05
vadodara,Carrot,2006,9,504.54545454545456,11,157.3,5.243333333333334,5.98098344775607e-05
vadodara,Carrot,2006,10,715.4545454545455,11,0.8,0.0258064516129032,5.414447349677499e-05
vadodara,Carrot,2006,11,654.5454545454545,11,2.2,0.0733333333333333,5.1342340730859134e-05
vadodara,Carrot,2006,12,515.0,11,0.0,0.0,4.705851675787907e-05
vadodara,Carrot,2007,1,322.72727272727275,11,0.0,0.0,4.404536554912896e-05
vadodara,Carrot,2007,2,336.6666666666667,18,0.8,0.0285714285714285,4.19231451217224e-05
vadodara,Carrot,2007,3,506.25,12,0.0,0.0,3.554726669616267e-05
vadodara,Carrot,2007,4,652.7777777777778,9,2.2,0.0733333333333333,3.287105912593125e-05
vadodara,Carrot,2007,5,793.0769230769231,13,0.0,0.0,3.027141882913974e-05
vadodara,Carrot,2007,6,730.5555555555555,9,128.7,4.29,3.034422559361847e-05
vadodara,Carrot,2007,7,837.5,12,504.7,16.280645161290323,3.967914625418245e-05
vadodara,Carrot,2007,8,772.5,10,347.2,11.2,5.419045708371983e-05
vadodara,Carrot,2007,9,717.5,10,239.7,7.989999999999999,6.194477953226441e-05
vadodara,Carrot,2007,10,805.5555555555555,9,0.0,0.0,5.5396652463983886e-05
vadodara,Carrot,2007,11,1000.0,8,7.8,0.26,5.1608925171033294e-05
vadodara,Carrot,2007,12,766.6666666666666,18,0.0,0.0,4.7206671382386245e-05
vadodara,Carrot,2008,1,375.4166666666667,12,0.0,0.0,4.419207954106041e-05
vadodara,Carrot,2008,2,396.6666666666667,12,0.6,0.0206896551724137,4.0486495478164206e-05
vadodara,Carrot,2008,3,441.6666666666667,9,2.4,0.0774193548387096,3.629118589778593e-05
vadodara,Carrot,2008,4,400.0,3,0.2,0.0066666666666666,3.371226434000109e-05
vadodara,Carrot,2008,5,567.8571428571429,7,0.0,0.0,3.0213058933679423e-05
vadodara,Carrot,2008,6,975.0,4,128.4,4.28,2.1123605540109328e-05
vadodara,Carrot,2008,7,1225.0,5,219.4,7.077419354838709,2.886497073265893e-05
vadodara,Carrot,2008,8,1481.25,4,316.3,10.203225806451613,5.358631850437028e-05
vadodara,Carrot,2008,9,1250.0,6,202.6,6.753333333333333,5.441582448065138e-05
vadodara,Carrot,2008,10,1842.857142857143,7,24.200000000000003,0.7806451612903227,5.2925989031873454e-05
vadodara,Carrot,2008,11,2270.0,5,14.2,0.4733333333333334,5.079162948265543e-05
vadodara,Carrot,2008,12,725.0,6,8.1,0.2612903225806451,4.882772714897682e-05
vadodara,Carrot,2009,1,625.0,10,0.0,0.0,4.693248816264612e-05
vadodara,Carrot,2009,2,375.0,7,0.0,0.0,4.182403444034756e-05
vadodara,Carrot,2009,3,380.0,5,1.2,0.0387096774193548,3.614609821617392e-05
vadodara,Carrot,2009,4,720.8333333333334,6,0.0,0.0,3.279210323128424e-05
vadodara,Carrot,2009,5,1025.0,8,0.0,0.0,2.884019494387979e-05
vadodara,Carrot,2009,6,1362.5,4,12.7,0.4233333333333333,2.838701641105084e-05
vadodara,Carrot,2009,7,1141.6666666666667,6,418.6,13.503225806451614,3.199881281536331e-05
vadodara,Carrot,2009,8,1075.0,5,130.1,4.196774193548387,5.164488658619444e-05
vadodara,Carrot,2009,9,1412.5,10,41.6,1.3866666666666667,6.077232074678274e-05
vadodara,Carrot,2009,10,1194.4444444444443,9,15.7,0.5064516129032258,5.731602989107064e-05
vadodara,Carrot,2009,11,1139.2857142857142,7,32.6,1.086666666666667,5.432493636165676e-05
vadodara,Carrot,2009,12,965.0,10,1.6,0.0516129032258064,5.202655872086434e-05
vadodara,Carrot,2010,1,891.9047619047619,21,0.0,0.0,4.879170382088161e-05
vadodara,Carrot,2010,2,526.25,20,0.0,0.0,4.200202964882891e-05
vadodara,Carrot,2010,3,450.0,18,0.6,0.0193548387096774,3.710524785717964e-05
vadodara,Carrot,2010,4,485.0,10,0.0,0.0,3.268255645306884e-05
vadodara,Carrot,2010,5,1032.5,10,0.2,0.0064516129032258,2.792508438587649e-05
vadodara,Carrot,2010,6,1790.0,10,91.9,3.063333333333333,2.857175117260125e-05
vadodara,Carrot,2010,7,1229.5454545454545,11,269.6,8.696774193548388,3.9113908936791e-05
vadodara,Carrot,2010,12,1010.9375,16,0.0,0.0,5.616463070318166e-05
vadodara,Carrot,2011,1,850.0,10,0.0,0.0,5.137492885392063e-05
vadodara,Carrot,2011,2,570.5882352941177,17,0.1,0.0035714285714285,4.639844618453837e-05
vadodara,Carrot,2011,3,519.6428571428571,14,0.0,0.0,3.998936301623797e-05
vadodara,Carrot,2011,4,596.4285714285714,7,0.0,0.0,3.514009330191121e-05
vadodara,Carrot,2011,5,797.2222222222222,9,0.9,0.0290322580645161,3.176020402365877e-05
vadodara,Carrot,2011,6,945.0,5,20.7,0.69,2.5025648068451624e-05
vadodara,Carrot,2011,7,1418.75,8,411.8,13.283870967741937,2.9521974059316056e-05
vadodara,Carrot,2011,8,953.5714285714286,7,412.5,13.306451612903226,4.447152161290756e-05
vadodara,Carrot,2011,9,837.5,4,110.8,3.693333333333333,5.88828483019177e-05
vadodara,Carrot,2011,10,1025.0,9,1.9,0.0612903225806451,5.515041851872309e-05
vadodara,Carrot,2011,11,1160.0,10,0.0,0.0,5.113321035037873e-05
vadodara,Carrot,2011,12,921.4285714285714,14,0.0,0.0,4.823880222691448e-05
vadodara,Carrot,2012,1,1012.5,18,0.0,0.0,4.604889199819263e-05
vadodara,Carrot,2012,2,846.4285714285714,14,0.0,0.0,4.36052075136051e-05
vadodara,Carrot,2012,3,976.7857142857144,14,0.0,0.0,3.76716674787996e-05
vadodara,Carrot,2012,4,1520.0,10,0.4,0.0133333333333333,3.53326422179392e-05
vadodara,Carrot,2012,5,2025.0,9,1.3,0.0419354838709677,3.040512827997912e-05
vadodara,Carrot,2012,6,1730.0,10,15.7,0.5233333333333333,2.7766463196697e-05
vadodara,Carrot,2012,7,2313.8888888888887,9,178.7,5.764516129032257,2.7640021908244583e-05
vadodara,Carrot,2012,8,1756.25,8,250.9,8.093548387096774,4.055280123136793e-05
vadodara,Carrot,2012,9,2250.0,7,405.5,13.516666666666667,6.711870476439596e-05
vadodara,Carrot,2012,10,2209.090909090909,11,7.399999999999999,0.2387096774193548,5.7848183073190456e-05
vadodara,Carrot,2012,11,2722.7272727272725,11,0.0,0.0,5.319626307153251e-05
vadodara,Carrot,2012,12,1217.1052631578948,19,0.0,0.0,5.080756795430615e-05
vadodara,Carrot,2013,1,900.0,12,0.0,0.0,4.7278303675755485e-05
vadodara,Carrot,2013,2,832.5,10,0.1,0.0035714285714285,4.490651407310718e-05
vadodara,Carrot,2013,3,634.0909090909091,11,0.0,0.0,3.996271127131733e-05
vadodara,Carrot,2013,4,904.5454545454544,11,3.4,0.1133333333333333,3.672993713820415e-05
vadodara,Carrot,2013,5,1325.0,9,0.0,0.0,3.2176057208886606e-05
vadodara,Carrot,2013,6,2545.833333333333,6,135.6,4.52,2.717338399229286e-05
vadodara,Carrot,2013,7,2246.428571428572,7,421.5,13.596774193548388,1.9437014854664167e-05
vadodara,Carrot,2013,8,1712.5,4,228.9,7.383870967741935,5.04031305998852e-05
vadodara,Carrot,2013,9,2137.5,8,281.9,9.396666666666668,6.333547523504475e-05
vadodara,Carrot,2013,10,1850.0,6,73.5,2.370967741935484,6.227123242869786e-05
vadodara,Carrot,2013,11,2100.0,4,0.0,0.0,5.66278761800257e-05
vadodara,Carrot,2013,12,1460.4166666666667,12,0.3,0.0096774193548387,5.181977540782548e-05
vadodara,Carrot,2014,1,917.8571428571428,21,23.8,0.767741935483871,5.156288685347784e-05
vadodara,Carrot,2014,2,871.25,20,1.1,0.0392857142857142,4.963128467696571e-05
vadodara,Carrot,2014,3,905.2631578947368,19,1.2,0.0387096774193548,4.268537272931497e-05
vadodara,Carrot,2014,4,1100.0,15,0.3,0.01,3.6948493398557165e-05
vadodara,Carrot,2014,5,1162.5,12,0.0,0.0,3.302364697322768e-05
vadodara,Carrot,2014,6,1656.25,12,8.9,0.2966666666666667,2.887152095341964e-05
vadodara,Carrot,2014,7,1850.0,12,348.5,11.241935483870968,2.7960529674831627e-05
vadodara,Carrot,2014,8,1825.0,7,198.4,6.4,4.699883733734556e-05
vadodara,Carrot,2014,9,2122.7272727272725,11,344.6,11.486666666666668,6.155491191770648e-05
vadodara,Carrot,2014,10,5645.454545454545,11,0.8,0.0258064516129032,5.7026781017508654e-05
vadodara,Carrot,2014,11,2650.0,10,8.0,0.2666666666666666,5.42441823846804e-05
vadodara,Carrot,2014,12,1748.611111111111,18,0.0,0.0,5.177515000223696e-05
vadodara,Carrot,2015,1,1286.111111111111,9,1.3,0.0419354838709677,4.999478887889039e-05
vadodara,Carrot,2015,2,1156.6666666666667,15,0.7,0.0249999999999999,4.57332971280084e-05
vadodara,Carrot,2015,3,1225.0,4,6.2,0.2,4.2789529479287806e-05
vadodara,Carrot,2015,4,1112.5,4,7.7,0.2566666666666666,3.794224718646008e-05
vadodara,Carrot,2015,6,1362.5,2,136.9,4.5633333333333335,3.4913591009627376e-05
vadodara,Carrot,2015,7,1682.5,10,217.2,7.006451612903225,3.028928812260189e-05
vadodara,Carrot,2015,8,1400.0,6,42.6,1.3741935483870968,5.3946805457450304e-05
vadodara,Carrot,2015,9,2505.0,5,94.1,3.1366666666666663,6.324339136133129e-05
vadodara,Carrot,2015,10,2650.0,5,0.0,0.0,5.9707288964469726e-05
vadodara,Carrot,2015,11,3655.0,5,1.0,0.0333333333333333,5.621051729028894e-05
vadodara,Carrot,2015,12,1307.5,10,0.0,0.0,5.0986610246527535e-05
vadodara,Carrot,2016,1,825.0,6,0.1,0.0032258064516129,4.657092953321952e-05
vadodara,Carrot,2016,2,663.8888888888889,9,0.0,0.0,4.224569361379021e-05
vadodara,Carrot,2016,3,652.5,10,3.4,0.1096774193548387,3.924334802649991e-05
vadodara,Carrot,2016,4,1010.7142857142856,7,0.0,0.0,3.535811573535052e-05
vadodara,Carrot,2016,5,1750.0,7,0.3,0.0096774193548387,2.90166842848997e-05
vadodara,Carrot,2016,6,2170.0,5,74.4,2.48,2.63902022179552e-05
vadodara,Carrot,2016,7,3050.0,2,201.0,6.483870967741935,2.457014318470864e-05
vadodara,Carrot,2016,8,2550.0,4,286.2,9.23225806451613,4.576013317560079e-05
vadodara,Carrot,2016,9,2200.0,5,94.6,3.1533333333333338,6.340128583531433e-05
vadodara,Carrot,2016,10,2221.875,8,79.6,2.56774193548387,6.235077026749105e-05
vadodara,Carrot,2016,11,1495.8333333333333,12,0.0,0.0,5.857999002875526e-05
vadodara,Carrot,2016,12,1033.3333333333333,9,0.0,0.0,5.471704433300757e-05
vadodara,Carrot,2017,1,945.4545454545456,22,0.3,0.0096774193548387,4.9457989493898464e-05
vadodara,Carrot,2017,2,936.1111111111112,18,0.0,0.0,4.56623125551594e-05
vadodara,Carrot,2017,3,840.4761904761905,21,0.0,0.0,3.977519006708761e-05
vadodara,Carrot,2017,4,1080.8823529411766,17,0.0,0.0,3.67560732938184e-05
vadodara,Carrot,2017,5,2492.1052631578946,19,0.6,0.0193548387096774,3.243629367554827e-05
vadodara,Carrot,2017,6,2602.2727272727275,11,101.0,3.3666666666666667,3.772690697367215e-05
vadodara,Carrot,2017,8,2038.235294117647,17,223.3,7.203225806451612,5.504342202146192e-05
vadodara,Carrot,2017,9,2208.333333333333,12,142.5,4.75,6.549974894120001e-05
vadodara,Carrot,2017,10,2818.181818181818,11,8.2,0.264516129032258,6.032460698639477e-05
vadodara,Carrot,2017,11,4897.368421052632,19,0.0,0.0,5.652344438852288e-05
vadodara,Carrot,2017,12,1997.7272727272727,22,57.7,1.861290322580645,5.505802784600672e-05
vadodara,Carrot,2018,1,1307.8947368421052,19,0.0,0.0,5.217911588818834e-05
vadodara,Carrot,2018,2,1156.25,16,0.1,0.0035714285714285,4.478107209885063e-05
vadodara,Carrot,2018,3,889.4736842105264,19,0.1,0.0032258064516129,4.110534158744603e-05
vadodara,Carrot,2018,4,982.9545454545456,22,0.4,0.0133333333333333,3.540822028242283e-05
vadodara,Carrot,2018,5,1208.3333333333333,12,0.0,0.0,2.9869211554564053e-05
vadodara,Carrot,2018,7,1783.3333333333333,9,601.2,19.39354838709677,2.0991783270290963e-05
vadodara,Carrot,2018,8,1595.0,10,251.5,8.112903225806452,4.1151207881976416e-05
vadodara,Carrot,2018,9,1642.5,10,94.6,3.1533333333333333,6.527250868633212e-05
vadodara,Carrot,2018,10,1738.888888888889,9,1.5,0.0483870967741935,5.83801011381041e-05
vadodara,Carrot,2018,11,2233.333333333333,6,0.0,0.0,5.595160963934956e-05
vadodara,Carrot,2018,12,1102.0833333333333,12,0.0,0.0,5.209525347148433e-05
vadodara,Carrot,2019,1,928.125,16,0.0,0.0,4.8658415261998366e-05
vadodara,Carrot,2019,2,943.421052631579,19,0.0,0.0,4.428682187767256e-05
vadodara,Carrot,2019,3,857.8947368421053,19,0.0,0.0,3.955607391118127e-05
vadodara,Carrot,2019,4,1438.235294117647,17,0.0,0.0,3.559507081676795e-05
vadodara,Carrot,2019,5,1500.0,18,0.0,0.0,3.099693132192509e-05
vadodara,Carrot,2019,6,2161.3636363636365,11,102.8,3.4266666666666667,2.740396306854798e-05
vadodara,Carrot,2019,7,1866.6666666666667,9,237.3,7.65483870967742,3.090845971274299e-05
vadodara,Carrot,2019,8,2362.5,8,784.7,25.31290322580645,4.639639236573711e-05
vadodara,Carrot,2019,9,3956.25,8,359.5,11.983333333333333,6.204968964763722e-05
vadodara,Carrot,2019,10,3825.0,10,65.7,2.1193548387096777,6.539029630718842e-05
vadodara,Carrot,2019,11,5200.0,10,31.4,1.0466666666666666,6.42235737395206e-05
vadodara,Carrot,2019,12,3039.4736842105262,19,0.4,0.0129032258064516,5.8514054855634245e-05
vadodara,Carrot,2020,1,2087.5,12,0.0,0.0,5.541830544026704e-05
vadodara,Carrot,2020,2,1262.5,8,0.0,0.0,5.045621608682709e-05
vadodara,Carrot,2020,3,1155.7692307692307,13,2.1,0.0677419354838709,4.543229181175652e-05
vadodara,Carrot,2020,5,1850.0,4,0.1,0.0032258064516129,3.344214532244791e-05
vadodara,Carrot,2020,6,1691.6666666666667,6,112.6,3.753333333333333,3.8762276231057335e-05
vadodara,Carrot,2020,7,1200.0,5,220.3,7.106451612903226,4.857728993262487e-05
vadodara,Carrot,2020,8,1300.0,1,630.4,20.335483870967742,4.927333793702696e-05
vadodara,Carrot,2020,11,3791.6666666666665,6,0.1,0.0033333333333333,5.802419798656559e-05
vadodara,Carrot,2020,12,1500.0,1,62.9,2.029032258064516,5.660268679359269e-05
vadodara,Carrot,2021,1,1325.0,15,3.7,0.1193548387096774,5.528089452245534e-05
vadodara,Carrot,2021,2,1020.8333333333334,12,0.0,0.0,4.890269241395938e-05
vadodara,Carrot,2021,3,952.0833333333334,12,0.0,0.0,4.23784901185683e-05
vadodara,Carrot,2021,4,1422.2222222222222,9,0.0,0.0,3.97447593374004e-05
vadodara,Carrot,2021,5,1478.571428571429,7,91.9,2.9645161290322584,3.7651045281740335e-05
vadodara,Carrot,2021,6,1116.6666666666667,9,142.79999999999998,4.76,3.712255292356545e-05
vadodara,Carrot,2021,7,1750.0,4,187.2,6.038709677419355,2.746356778934461e-05
vadodara,Carrot,2021,8,1800.0,6,106.0,3.419354838709677,4.449316765320039e-05
vadodara,Carrot,2021,9,1990.0,5,454.7,15.156666666666666,6.100457148837781e-05
vadodara,Carrot,2021,10,1825.0,2,27.5,0.8870967741935484,6.670206101958515e-05
vadodara,Carrot,2021,11,2800.0,2,26.4,0.88,6.145642822950145e-05
vadodara,Carrot,2021,12,1900.0,3,23.8,0.767741935483871,6.042924719504152e-05
vadodara,Carrot,2022,1,1468.1818181818182,11,4.0,0.1290322580645161,5.686572181374252e-05
vadodara,Carrot,2022,2,953.8461538461538,13,0.0,0.0,5.070106152632846e-05
vadodara,Carrot,2022,3,1023.529411764706,17,0.3,0.0096774193548387,4.364232457619083e-05
vadodara,Carrot,2022,4,1900.0,5,0.0,0.0,4.034542646660733e-05
vadodara,Carrot,2022,5,1687.5,4,0.2,0.0064516129032258,3.363435569856184e-05
vadodara,Carrot,2022,6,2380.0,5,67.1,2.2366666666666664,2.8297622787963507e-05
vadodara,Carrot,2022,7,2625.0,4,490.9,15.83548387096774,2.972707345179956e-05
vadodara,Carrot,2022,9,2940.0,5,186.5,6.216666666666667,5.988966370446812e-05
vadodara,Carrot,2022,10,3237.5,8,61.2,1.9741935483870967,5.896872365055933e-05
vadodara,Carrot,2022,12,1800.0,4,1.7000000000000002,0.0548387096774193,5.597943762951554e-05
vadodara,Carrot,2023,1,1317.1875,16,1.9,0.0612903225806451,5.1996340466675335e-05
vadodara,Carrot,2023,2,1485.7142857142858,14,0.0,0.0,4.86051535382644e-05
vadodara,Carrot,2023,3,1196.875,16,10.3,0.332258064516129,4.4871608637212696e-05
vadodara,Carrot,2023,4,1488.3333333333333,15,4.3,0.1433333333333333,4.0363284892504817e-05
vadodara,Carrot,2023,5,1650.0,14,5.1,0.164516129032258,3.5462328264291394e-05
vadodara,Carrot,2023,6,1885.0,10,225.7,7.523333333333331,3.1120541192449586e-05
vadodara,Carrot,2023,7,1966.6666666666667,9,423.7,13.667741935483871,2.7831599071313286e-05
vadodara,Carrot,2023,8,1928.571428571429,7,42.5,1.3709677419354838,4.625440223163541e-05
vadodara,Carrot,2023,9,2150.0,10,319.8,10.66,6.679719672551804e-05
vadodara,Carrot,2023,10,1900.0,6,0.7,0.0225806451612903,6.412873308190018e-05
vadodara,Carrot,2023,11,2350.0,10,31.0,1.0333333333333334,5.832087412953197e-05
vadodara,Carrot,2023,12,1891.6666666666667,9,26.6,0.8580645161290323,6.085318898270932e-05
vadodara,Carrot,2024,1,1714.5833333333333,12,0.4,0.0129032258064516,5.736360340135528e-05
vadodara,Carrot,2024,2,907.1428571428572,14,0.3,0.0103448275862068,5.013542830534275e-05
vadodara,Carrot,2024,3,1231.8181818181818,11,1.4,0.0451612903225806,4.473517841021099e-05
vadodara,Carrot,2024,4,1850.0,5,0.0,0.0,4.048584057925665e-05
vadodara,Carrot,2024,5,2010.0,5,2.4000000000000004,0.0774193548387097,3.545690852767383e-05
vadodara,Carrot,2024,6,1880.0,5,149.5,4.983333333333333,3.124181101009331e-05
vadodara,Carrot,2024,7,1800.0,7,399.1,12.874193548387098,2.816917619670396e-05
vadodara,Carrot,2024,8,1742.857142857143,7,647.5,20.887096774193548,4.20389987507559e-05
vadodara,Carrot,2024,9,1793.75,8,388.4,12.946666666666664,5.906328929836226e-05
vadodara,Carrot,2024,10,2812.5,8,95.6,3.083870967741935,6.149573349273367e-05
vadodara,Carrot,2024,11,2450.0,5,0.0,0.0,5.454965287582832e-05
vadodara,Carrot,2024,12,2636.3636363636365,11,2.0,0.064516129032258,5.37092071122928e-05
vadodara,Carrot,2025,1,1759.090909090909,11,0.0,0.0,4.95573247817197e-05
vadodara,Carrot,2025,2,1342.5,10,0.0,0.0,4.507115376219024e-05
vadodara,Carrot,2025,3,1209.090909090909,11,0.0,0.0,4.029662929722959e-05
vadodara,Carrot,2025,4,1516.6666666666667,9,0.0,0.0,3.61435667765515e-05
vadodara,Carrot,2025,5,1715.0,10,63.8,2.0580645161290323,3.17484415385229e-05
vadodara,Carrot,2025,6,2300.0,3,213.7,7.123333333333334,3.0135310038998972e-05
vadodara,Carrot,2025,7,2277.777777777778,9,255.3,8.235483870967743,2.9518640757828176e-05
vadodara,Carrot,2025,8,2485.0,10,309.4,9.980645161290322,4.770881800718473e-05
vadodara,Carrot,2025,9,2225.0,4,253.5,8.45,6.179750817773475e-05
vadodara,Carrot,2025,10,3020.0,5,127.1,4.1,5.9174684337409846e-05
vadodara,Carrot,2025,11,3400.0,5,17.1,0.5700000000000001,5.5465075596992653e-05
vadodara,Carrot,2025,12,1783.3333333333333,3,0.0,0.0,5.299783910436254e-05
vadodara,Carrot,2026,1,1175.0,8,1.4,0.0466666666666666,4.95573247817197e-05
vadodara,Carrot,2026,2,1210.0,5,0.17272727272727273,0.0061184505150022085,4.507115376219024e-05
